0,1,2,3,4,5,6,7,8,9
0.00995243860615899,0.01407780014216874,0.15539273978080492,0.0,0.011742201342709433,0.0,0.0,0.0,0.04189346219302442,0.0
0.028675202657528615,0.0,0.01676643090324362,0.0010808922935354277,0.0972231512109881,0.00016664018967021423,0.0,0.03080196141409641,0.0,0.0
0.017144173905420695,0.008926431554913211,0.18546848156546777,0.0,0.0,0.0,0.0,0.0,0.03783796639187933,0.0
0.010012724114257103,0.0,0.0,0.06692394667956433,0.0,0.0002892151235723221,0.0,0.22858234309632966,0.015777311406124563,0.006491964382629131
0.11663279343774524,0.00553907197507215,0.014040561874570095,0.0,0.03114701969229776,0.0009619043714020087,0.0027305931741339914,0.02313337562829767,0.025468528819587933,0.009303467196812099
0.09194972007987429,0.0,0.024388823531949936,0.03927431917475592,0.012545259887828487,0.0,0.0,0.10843761657627686,0.0,0.0
0.082560012409647,0.011051259538808495,0.0,0.0,0.03820360603050764,0.0,0.03504796686401802,0.08306937491153592,0.034826954581826185,0.05172741106627643
0.03269453692246528,0.0007295154024394513,0.004190008707299004,0.0,0.019703398919619936,0.0004539075476115819,0.1376062067765743,0.026291038931768335,0.06123294872927504,0.0
0.0,0.004395494808780951,0.03980515351146605,0.057248050284942474,0.0,0.0,0.09115973586209006,0.11698063967472949,0.022032274813885686,0.006555849075877619
0.10196262570429636,0.0,0.012282782045173541,0.06995850356253358,0.0,0.00047775997808867295,0.0038278272202965933,0.09879107833021925,0.0,0.010283282377645909
0.020723446491941987,0.0,0.021421232313038618,0.0,0.24689317377782238,0.0004712908502924172,0.012080151936760895,0.0,0.0005535826500694074,0.006564523832963504
0.09398060896289193,0.01564668906040324,0.0,0.06073509507425508,0.0,0.0,0.0,0.10246365879260791,0.0,0.0
0.03474997750392678,0.003045166926855285,0.05635453120110554,0.0,0.03436197785017885,0.0009291249026182679,0.03278111415121092,0.009342244452170806,0.022248462928854695,0.013478018813152819
0.10558205007042742,0.0,0.0019831888672116114,0.05952797977294064,0.0,0.0,0.0,0.03275019452889711,0.11996207983180483,0.0
0.10113953394432695,0.0,0.028193711560589713,0.00862640179421644,0.030068816171123874,0.0002595063733950038,0.0746096353802728,0.0,0.01474850464008091,0.003374695786109145
0.0823459872232254,0.0,0.05086745472598606,0.05129879830258189,0.025028672382587856,0.0,0.10040976565448703,0.066235010578881,0.05858119662051682,0.0
0.0784361265539642,0.0,0.0,0.006235991642821127,0.022323016665986753,0.0,0.0,0.06290426734071174,0.04103055252773799,0.0
0.10317421922523692,0.0,0.0,0.010058786923132583,0.014539261464666945,0.0,0.0,0.008851095352238958,0.03627262490883048,0.0
0.04550938228169042,0.0015148164194430244,0.011867808597134112,0.0,0.029322962781565876,6.0604936502443734e-05,0.13252442038839402,0.0,0.017532902453189596,0.0
0.04960950018259825,0.0,0.0,0.0025371589809848817,0.12008241333751465,0.00019494464498511762,0.0,0.0,0.0,0.006616277899392156
0.051622564691769006,0.0,0.0,0.0015606421148552359,0.14735620379721873,0.0004211282636149941,0.004005031232101763,0.0,0.040834571024479835,0.0
0.10977682858261358,0.0,0.0,0.012843943704178832,0.0,3.950465980118772e-05,0.24318070726431223,0.0,0.07620519238867993,0.0
0.07900047905743383,0.0,0.01725347135717164,0.019804749719372447,0.0,0.0,0.05645733624146876,0.024989015397580236,0.1527387378665258,0.0
0.041117354435792695,0.0,0.06711401720213019,0.05817827996744635,0.020970698838718292,0.009637341218803584,0.12146341482613457,0.06329438699315845,0.0,0.0
0.059652919227979675,0.0,0.013809274908923974,0.011929175142328725,0.011712413339414671,0.0,0.0,0.08215885430842423,0.0774257381091629,0.0
0.044526212163776224,0.0,0.03498621163147702,0.003356407307904407,0.06315142786864894,0.0004887667113474902,0.0014778974027644966,0.021419116394678816,0.02237484062139701,0.00729970655203054
0.05470882421988638,0.0062196572543270975,0.023677532943318206,0.0,0.09524611339272748,0.000309893788794736,0.0,0.026130929797343553,0.0,0.0
0.015615622588443717,0.008484344386677284,0.002373639707456365,0.0,0.12097829158278103,0.0,0.0,0.011125238595239336,0.014009152086033538,0.0
0.027454200780058436,0.0,0.10845234262711569,0.030422455548903694,0.01518734986078546,0.00036816167448953843,0.014509288174582507,0.02010087526251531,0.06389186658307514,0.00290354241192165
0.11820765042573987,0.0,0.0,0.025541132897545837,0.045752448368519036,0.0007346642799103534,0.022211620773225894,0.0,0.011285884309510746,0.0
0.08714250129057752,0.0,0.00949097120340844,0.0032026868113754522,0.0567623262373887,0.0,0.07301176419091282,0.0,0.0792127182374946,0.0
0.06767711914401663,0.0,0.0,0.026375074019945162,0.09405041600830795,0.010953270564242053,0.18076331726578473,0.0,0.02533788881579689,0.0
0.035184060692577325,0.0,0.08192970114657305,0.0,0.0,7.44701900872493e-05,0.0,0.03166244738510498,0.0,0.0
0.09597166052365741,0.007051384696439918,0.06709095654216654,0.06750547024545234,0.07808555849913414,0.00045123597414352824,0.0007706370068477127,0.02907919575425086,0.033640324883783795,0.0
0.06250670772920047,0.0,0.052398547416871,0.021330372781944072,0.05224176809648042,0.0,0.09712015891921745,0.06705973478024704,0.0021694339233272494,0.0
0.10880739950311205,0.004952282813847327,0.0035699618936241833,0.04415936141336274,0.0024245469902114997,0.02188472797810063,0.012325570695719663,0.026235558146840615,0.0,0.005330228069707257
0.09791295795310079,0.0018446806647778279,0.0,0.0052450741271433485,0.025742731798060216,0.0005949041497774362,0.0,0.03745956849708802,0.0,0.011391627712382148
0.08176292117495147,0.0,0.0,0.044929465521030706,0.12145258432959778,0.0,0.0,0.059494732288532096,0.0,0.0
0.03743000035910413,0.0004957846735569509,0.04168227995462406,0.08874159117007116,0.005377926513694933,0.00843425229057988,0.025404449629013122,0.1621679550001413,0.0,0.0
0.06627962096262821,0.003092250648867846,0.05784940437286357,0.0,0.05537919639174036,0.014803222680184783,0.018253106824262778,0.07748240056579289,0.0,0.0
0.05373234710998636,0.0,0.08817720250503529,0.029006829999571576,0.04154242937753755,0.0,0.0,0.08450681017458388,0.0,0.0
0.060124749016276416,0.0,0.04210331679528294,0.06079915939586556,0.0,0.0,0.002089945532712373,0.09817790372836523,0.01366438481552312,0.0
0.0420026387312605,0.0,0.0,0.049093541881917946,0.0,0.0,0.21551271064358007,0.014279716004716185,0.0,0.0
0.09953234470594056,0.0,0.0,0.0519005026419764,0.0,0.0,0.0,0.11979580112154405,0.0,0.0
0.014396252112266326,0.0,0.01366333221155637,0.06235624468896509,0.0,0.0,0.0,0.2255087808564506,0.0012516634906324531,0.003064401805669406
0.046681454751179206,0.0011562851798432908,0.05096688664788088,0.10427641471996636,0.0077364842558912544,0.00038869522045899117,0.0,0.08532344260665613,0.0009476543202669817,0.008666109983258409
0.024365770125504633,0.007633141833813064,0.03283737708233187,0.14345563269519196,0.0,0.00042963638264397586,0.0,0.10691656456868984,0.0,0.01301261890730681
0.05275995289308322,0.0,0.0,0.016942568256328984,0.01766124018150272,0.0013994672917702316,0.012760051172648024,0.04144204391321686,0.0,0.021452299753467435
0.03732456573950549,0.006186014724691627,0.045562042608322306,0.010432263412727872,0.14374305385404695,0.0,0.010308668336472522,0.08646949746721976,0.0,0.0
0.13057067595391675,0.0,0.05272393538700822,0.0,0.0,0.012483429287639382,0.008395443166009672,0.0,0.056244464022839044,0.00853392388569342
0.099517518678862,0.0025818198042766994,0.0,0.16698281585235838,0.0,0.0010266903023782858,0.0,0.028497337164268614,0.0,0.0
0.04881452369912024,0.0,0.00031648173549170115,0.0,0.0,0.0,0.0,0.1044068328077649,0.0,0.0
0.07814151730687147,0.0,0.037584371602062065,0.12228640864090282,0.09461745885051452,0.008219214112054429,0.0,0.029703225700368624,0.0400614795676174,0.0
0.007775047091111532,0.0,0.10108473910730648,0.0003613847552916216,0.01560953630611615,0.0,0.01618812860371977,0.05338734654905603,0.008437336196009919,0.012277916175658054
0.0,0.0016246584351826833,0.0,0.004856544202344527,0.29710130973545656,0.0,0.0,0.0054615338834576145,0.0,0.017997960364986503
0.11402567345906753,0.0,0.0,0.03359010356356671,0.03908478986521335,0.0,0.05219137412426881,0.05424695607213498,0.05761748889950964,0.0
0.019785387254384987,0.0,0.0,0.02378026405470213,0.0,0.0,0.0,0.14593188740810378,0.0,0.020215070202387875
0.018913863104090205,0.0,0.005288138301916519,0.004131937318513643,0.015499477708076899,0.0,0.006057695376519265,0.08323562688395796,0.0021817969731907564,0.029326742934472686
0.03893636315098246,0.0,0.06891338674130079,0.010369338872277324,0.016798871467624144,0.0006873729894665578,0.0,0.0,0.014134133432337591,0.0
0.07756525146927933,0.002261157702738137,0.0,0.04445382544545362,0.013629205732334511,0.0,0.07225849400427864,0.1055129996397967,0.010242555527640376,0.0
0.07939977014018265,0.0,0.013628209839309515,0.0,0.0,0.0011050805777894487,0.0,0.03330984578139306,0.0,0.023747116032291554
0.13158137379213258,0.0,0.030066896780861913,0.07086643399384743,0.010172567337256189,9.33044593527561e-05,0.10004809397676419,0.01633925967777318,0.014662456652382467,0.0017213220544611055
0.01982947744839052,0.01449976079510902,0.0,0.03236019425411498,0.07562095000509446,0.0,0.0,0.1343856706220386,0.0,0.04501984000094366
0.0955383523060736,0.0,0.0,0.0,0.02217851933265878,0.0002996220375297678,0.0,0.05812280375373373,0.03565618824665168,0.013935372039095492
0.058696600964131256,0.0,0.028977618469694308,0.0,0.06868921368238047,0.00035034175618906357,0.026779409482384754,0.0,0.0,0.0024639465865890957
0.014600330833809128,0.006125747518393422,0.09410382529044622,0.0,0.0,0.008247066828964098,0.010010349818199572,0.04127047551823173,0.0,0.0
0.07979464752155867,0.0,0.0,0.019599944563486557,0.04817393454368207,0.0,0.0,0.048197801127513644,0.017084794955846506,0.0
0.04231069128864456,0.007902236657205871,0.13141265714617598,0.0,0.0,0.0,0.0009868297021032296,0.010804947753587296,0.0,0.012279406899118817
0.0,0.00975580239050275,0.0,0.04945552163050214,0.0,0.0,0.0,0.1819205388489829,0.03515166770780437,0.0
0.03217813668913788,0.0,0.0,0.08521140960496902,0.05636034211314327,0.039500641175046695,0.0,0.07056331253278546,0.0,0.0
0.003151007523277105,0.014583308349424628,0.10386156963550704,0.0,0.14752043101374734,0.0,0.005840039200008046,0.017711175524402947,0.004040313531410127,0.0
0.09060725916946735,0.0,0.12984855906538267,0.0,0.0357327105235242,0.0,0.0,0.0,0.010068712556214054,0.0
0.07233960413436895,0.0,0.04997914625844706,0.0,0.0,0.0003493005424632584,0.0,0.0,0.0,0.02180746977215297
0.036860796919410674,0.0,0.07776712840601324,0.0,0.056672229297016416,0.0,0.0,0.0,0.02639842457493529,0.015772550260591867
0.1298063711030757,0.008920090545727795,0.007572921093639719,0.0034465795493720786,0.0,0.000417385852381741,0.025257916683880874,0.05068073596380963,0.07898850505054099,0.0
0.022294791927259396,0.0,0.17818778822735998,0.0,0.0,0.0,0.0005405565574027266,0.016643415815573465,0.0,0.0
0.07661496648327784,0.0,0.010284985131201714,0.0,0.044480923730865644,0.0,0.0272079349759129,0.007231353615264927,0.007172618927926251,0.0
0.09038655590378222,0.0,0.03627288186879087,0.0,0.010695469424440527,0.0011097987069596394,0.007811234085351156,0.0299653270935025,0.038702698776377914,0.0
0.11109729413909589,0.0,0.0510162132477068,0.0,0.01851862263895052,0.0,0.0,0.0,0.03344953212456797,0.02028674481140338
0.027836330103545387,0.02678247866596545,0.09129922284961382,0.0,0.0,0.0012874327154691495,0.030296683011712466,0.03000398243233457,0.0,0.0
0.0,0.0,0.0,0.016851187074618173,0.16309033465694328,0.0,0.0,0.050741066681128856,0.0017527839310085178,0.02387680727261244
0.03856264833404039,0.0,0.0,0.09213421984767255,0.008198865722134576,0.0,0.0,0.1673955453614521,1.3100865606354603e-06,0.01655726652707598
0.058994299865554614,0.0,0.04560424559780739,0.001222840431439486,0.0011872809062734274,0.0014574990984133204,0.0346413463218224,0.020615912992107875,0.0,0.012263800613008686
0.0372126486534653,0.009282102452044177,0.04657352891398981,0.029889237492758618,0.034610040844990544,0.0,0.02200254968069718,0.0847645709974891,0.03523675246442774,0.002710606732571136
0.05477763550478758,0.004370407485842003,0.16945301093135473,0.0,0.0,0.0,0.0,0.017668705605612352,0.0,0.0
0.02148540042251344,0.01620728828226326,0.2050812355011835,0.0,0.0,0.0,0.005371614209403887,0.010486485726456059,0.011941100953853683,0.00654314986209418
0.058609479888701146,0.000640740967143554,0.0999894550954711,0.0,0.04228331311697875,0.0023640023202154995,0.0,0.0,0.020039441572867234,0.028787833046839965
0.14414294626340582,0.0,0.04043504257842695,0.036592914454476856,0.0,0.0,0.0010150708198019272,0.010768482821256193,0.033928611316598745,0.0
0.1636688156356575,0.0022080386463681234,0.0025601704411243697,0.005415827153855069,0.0,0.0006037605437369855,0.11497716468050526,0.0,0.0,0.0025021299502831136
0.06745036792753431,0.0,0.11188693414792947,0.02190353790825777,0.0,0.0,0.09201198712994733,0.0,0.0,0.0
0.09424245255914486,0.0,0.032986208474430866,0.0033690496794375434,0.043708582649860855,0.0004986201472778098,0.012221216404523597,0.0,0.01863924746684248,0.00019166188483292498
0.05805977544974197,0.0,0.08141839889565754,0.0,0.0,0.0,0.0,0.048924950039047434,0.0,0.0
0.0,0.0,0.1847408001635829,0.0,0.0,0.0,0.010602292945502367,0.0,0.004710935932552593,0.0
0.061886274729760625,0.002438937892034647,0.01862596932914793,0.0,0.0,0.000424228453420413,0.0,0.0,0.012161542917754776,0.0005756763930877666
0.038252714322436,0.0,0.10701995628639142,0.0,0.0,0.0003741320690670636,0.012765193759065534,0.03901494131614614,0.0,0.006163652975832707
0.0662574931486364,0.0,0.0,0.02037372330690147,0.08176817590315169,0.0,0.0,0.040600210042850686,0.0,0.0
0.027923342113394763,0.0,0.13073589361863958,0.0,0.0011148324179684021,0.0,0.03738621537682073,0.053101699089012855,0.02226502939884167,0.0
0.04806367184664965,0.0,0.0,0.0424705063575604,0.15697838855965104,0.0,0.0,0.051972829143249855,0.0,0.0018970452964821413
0.0825400231556943,0.004792497208398391,0.001625923856016931,0.012364516518703818,0.019175767073762166,0.026350878415327114,0.23464665230312534,0.018309203802191323,0.017506257389442132,0.0
0.05674887245247426,0.0063820578315477005,0.0,0.020289140980814954,0.027920037322737238,0.0,0.2245040732494197,0.029618369876215044,0.0,0.014967575277298143
0.0383448702043973,0.0,0.0015510811756873654,0.0,0.021415921317321902,0.0006650726683906689,0.23327036031789783,0.0,0.01170810572255869,0.0
0.017556613647504632,0.0,0.19340960543985758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035109494768989204,0.0,0.1102366859070607,0.0,0.0070283308668096225,0.0,0.017495109410912018,0.05609583635862706,0.0,0.0036622553095522472
0.014562281300720526,0.0,0.18254989467883767,0.0,0.0,0.0,0.008812969724041062,0.020735509748058507,0.040277135539801286,0.0
0.032218161131812244,0.0063670767670159275,0.0,0.0016461888574029562,0.10827554101099619,0.0012288199654478579,0.15324846665859632,0.0,0.0,0.006029197820575636
0.11520340877283894,0.0,0.0,0.07750067868790894,0.009605616122110656,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05852739066159812,0.0,0.22353400449613833,0.0,0.0,0.0,0.0,0.007396171598370856
0.005485685950399265,0.0,0.018415387312113524,0.019989936168872856,0.28596337609165495,0.0,0.0,0.0,0.0,0.0
0.01284522628047709,0.0,0.0,0.012575154396935764,0.15604674020277468,0.0,0.0,0.021026408978336818,0.029229036340527082,0.0
0.09063172496367419,0.000740579713503323,0.03446629355401092,0.0,0.03139704860805817,0.0,0.0,0.0,0.012098050901045048,0.0013566534684438891
0.03704373699675016,0.0,0.0,0.10876386831772766,0.09788154805399912,0.0009417828875423739,0.0004720738441350691,0.005884895729940638,0.020924501152297714,0.0
0.021333269848925338,0.0,0.046276298367126864,0.0,0.0,0.02153479657817645,0.0,0.10274712549502997,0.0,0.006137964887730638
0.03385139432205598,0.0,0.07966526493019468,0.011502783419369158,0.11237037009630865,0.0,0.0,0.0006877798323312174,0.061421942292356625,0.0
0.09821545913510694,0.0,0.04541102736464222,0.008726473240868789,0.030810120505328616,0.0,0.0981780458788272,0.022920153197189947,0.030366759561030503,0.006570598899345445
0.06577171138139214,0.0,0.11910623354713086,0.007410098358133128,0.0,0.0,0.1304990931144002,0.0,0.0,0.0
0.12051532235137413,0.0,0.005064085252636007,0.0,0.0,0.0007294626105607016,0.03965425671859866,0.0,0.04995075444363078,0.0036255623189335178
0.09817745470182523,0.0,0.0,0.0,0.12345074308791582,0.0,0.027844100051349144,0.0,0.0100972904439531,0.0
0.03611997232224071,0.0,0.0,0.06207053038058837,0.2056401256090532,0.0,0.0,0.01033928399036252,0.0,0.0
0.08586905571424563,0.00036236043922076907,0.0,0.18192185693438684,0.0,0.0,0.0,0.07050620250889077,0.0,0.0
0.021987795479035187,0.0,0.0,0.1151931639490478,0.055810095233053414,0.0,0.0,0.06880985014013659,0.024382247870322466,0.0
0.05059402656979482,0.0,0.013935516234666366,0.04865685911617558,0.01409707324163438,0.0004495961571722688,0.0,0.09204294539053537,0.028557355399815226,0.0
0.10364004559560058,0.016466142646289473,0.004628506756777548,0.028958882764209812,0.053460779734983845,0.0,0.04753148922287143,0.0,0.0,0.009961947265504261
0.021864386472429085,0.0,0.0,0.07942897829600803,0.21137506059803476,0.0,0.0,0.035095266650944236,0.00359936050895816,0.0
0.07400414136067907,0.0,0.02119016102556259,0.007278875157030142,0.10583655109459107,1.5075632526415414e-05,0.048060002388284756,0.0027312149943383994,0.0,0.006990550743528084
0.09514592956651345,0.0,0.012676881567990001,0.1444232723248667,0.03954005660451859,0.0005815406860629252,0.017837988417856717,0.009312148740027323,0.0,0.01191434381151944
